5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
10/26/2017 14:20,99,69.70,76,57.50,79,51.10,73,66.30,69,64.80,396,62.20,5,60.00
10/26/2017 14:25,82,73.00,71,58.20,78,51.70,71,65.90,68,64.80,370,62.80,5,60.00
10/26/2017 14:30,75,70.90,88,58.50,93,51.90,73,66.70,70,64.60,399,61.80,5,60.00
10/26/2017 14:35,92,69.90,86,57.70,92,51.20,68,65.70,68,64.60,406,61.50,5,60.00
10/26/2017 14:40,99,69.70,105,58.40,101,51.80,93,65.60,82,64.70,480,61.80,5,60.00
10/26/2017 14:45,93,69.20,100,57.80,96,51.30,76,64.10,72,64.70,437,61.00,5,60.00
10/26/2017 14:50,80,71.40,85,58.80,84,52.20,77,64.70,75,64.90,401,62.20,5,60.00
10/26/2017 14:55,90,71.50,99,59.00,95,52.40,80,66.60,76,64.70,440,62.50,5,60.00
10/26/2017 15:00,96,69.80,98,58.40,97,51.80,90,67.30,83,64.50,464,62.20,5,60.00
10/26/2017 15:05,93,72.50,90,58.20,98,51.70,86,65.30,76,64.30,443,62.20,5,60.00
10/26/2017 15:10,103,70.40,116,55.30,115,49.20,93,63.10,84,64.50,511,59.90,5,60.00
10/26/2017 15:15,114,70.00,112,57.00,108,50.60,92,64.00,86,64.40,512,61.00,5,60.00
10/26/2017 15:20,116,67.50,92,57.30,101,50.90,95,62.80,94,64.60,498,60.80,5,60.00
10/26/2017 15:25,99,69.40,92,58.00,98,51.50,80,63.20,78,64.50,447,61.10,5,60.00
10/26/2017 15:30,103,71.50,85,58.30,83,51.70,82,65.00,73,64.50,426,62.60,5,60.00
10/26/2017 15:35,102,70.00,111,57.50,106,51.00,92,63.70,91,64.70,502,61.10,5,60.00
10/26/2017 15:40,108,72.30,105,57.00,109,50.70,81,64.20,78,64.70,481,61.50,5,60.00
10/26/2017 15:45,101,68.10,99,57.70,96,51.20,69,66.00,62,64.70,427,61.10,5,60.00
10/26/2017 15:50,104,71.60,97,58.30,93,51.70,71,65.30,68,64.90,433,62.30,5,60.00
10/26/2017 15:55,93,71.70,78,57.40,77,51.00,67,66.90,61,64.70,376,62.50,5,60.00
10/26/2017 16:00,85,72.80,95,58.00,92,51.50,81,66.20,75,64.50,428,62.20,5,60.00
10/26/2017 16:05,84,70.00,97,58.60,105,52.00,79,67.40,75,63.70,440,61.70,5,60.00
10/26/2017 16:10,86,70.90,103,57.70,104,51.20,96,66.10,91,64.10,480,61.60,5,60.00
10/26/2017 16:15,82,72.70,88,58.80,98,52.20,87,65.80,77,64.00,432,62.30,5,60.00
10/26/2017 16:20,102,72.90,90,59.90,88,53.20,85,65.40,79,64.30,444,63.40,5,60.00
10/26/2017 16:25,106,71.00,101,59.40,97,52.70,88,67.20,81,64.20,473,62.90,5,60.00
10/26/2017 16:30,111,72.20,108,59.30,103,52.60,81,67.10,78,64.40,481,63.00,5,60.00
10/26/2017 16:35,89,71.40,90,56.90,101,50.50,83,66.70,75,64.40,438,61.50,5,60.00
10/26/2017 16:40,103,70.70,103,59.00,107,52.40,87,66.70,81,64.30,481,62.30,5,60.00
10/26/2017 16:45,109,70.70,91,59.20,92,52.50,83,65.70,80,64.30,455,62.70,5,60.00
10/26/2017 16:50,107,72.50,98,59.70,104,53.00,82,65.60,74,64.20,465,62.90,5,60.00
10/26/2017 16:55,98,72.50,80,59.70,92,53.00,70,65.60,63,64.30,403,63.00,5,60.00
10/26/2017 17:00,96,72.70,81,60.30,85,53.50,56,67.60,54,64.30,372,63.60,5,60.00
10/26/2017 17:05,96,72.20,94,59.40,104,52.70,86,67.50,81,64.40,461,63.00,5,60.00
10/26/2017 17:10,107,72.00,103,59.10,112,52.50,89,63.50,84,64.20,495,62.00,5,60.00
10/26/2017 17:15,132,68.80,124,54.80,130,48.70,90,61.90,83,63.90,559,59.20,5,60.00
10/26/2017 17:20,105,68.80,111,56.60,104,50.30,102,60.40,98,64.00,520,60.00,5,60.00
10/26/2017 17:25,101,69.20,99,56.60,108,50.30,70,59.60,67,64.30,445,59.60,5,60.00
10/26/2017 17:30,105,68.00,102,57.30,105,50.90,95,57.10,90,64.10,497,59.40,5,60.00
10/26/2017 17:35,100,65.80,89,57.60,100,51.20,76,60.00,74,64.10,439,59.50,5,60.00
10/26/2017 17:40,101,59.50,85,59.40,90,52.70,63,60.30,62,64.30,401,58.80,5,60.00
10/26/2017 17:45,93,65.80,86,59.70,93,53.00,61,63.70,58,64.50,391,60.90,5,60.00
10/26/2017 17:50,91,68.60,89,59.90,98,53.20,64,65.20,59,64.10,401,61.70,5,60.00
10/26/2017 17:55,93,70.90,73,58.30,86,51.70,59,66.60,55,64.30,366,62.20,5,60.00
10/26/2017 18:00,90,72.50,86,59.50,84,52.80,77,66.30,72,64.60,409,63.20,5,60.00
10/26/2017 18:05,98,73.20,102,59.00,103,52.40,56,66.70,52,64.50,411,62.50,5,60.00
10/26/2017 18:10,105,72.90,104,58.70,99,52.10,76,65.10,72,64.40,456,62.50,5,60.00
10/26/2017 18:15,95,72.20,105,57.60,112,51.20,73,64.70,72,64.60,457,61.30,5,60.00
10/26/2017 18:20,103,73.80,98,58.90,97,52.20,74,64.70,71,64.60,443,62.80,5,60.00
10/26/2017 18:25,111,72.40,99,59.10,95,52.50,66,64.30,59,64.60,430,62.60,5,60.00
10/26/2017 18:30,97,72.50,95,58.90,105,52.30,69,63.60,67,64.80,433,62.00,5,60.00
10/26/2017 18:35,95,73.10,95,59.50,105,52.80,76,64.90,75,64.70,446,62.60,5,60.00
10/26/2017 18:40,100,72.00,102,59.40,98,52.70,81,66.30,74,64.50,455,62.80,5,60.00
10/26/2017 18:45,99,70.60,91,57.50,93,51.10,80,63.20,80,64.10,443,61.30,5,60.00
10/26/2017 18:50,92,68.90,102,56.40,101,50.10,82,63.10,79,64.40,456,60.10,5,60.00
10/26/2017 18:55,90,71.60,93,56.10,91,49.90,84,64.40,81,64.50,439,61.10,5,60.00
10/26/2017 19:00,96,70.20,76,56.40,85,50.10,68,64.90,66,64.70,391,61.30,5,60.00
10/26/2017 19:05,88,71.40,88,55.10,87,49.00,67,66.80,65,64.70,395,60.90,5,60.00
10/26/2017 19:10,93,71.00,82,54.30,81,48.30,73,65.80,72,64.50,401,60.90,5,60.00
10/26/2017 19:15,93,71.80,90,53.20,96,47.30,83,66.80,77,64.50,439,60.40,5,60.00
10/26/2017 19:20,101,70.30,82,53.40,80,47.50,64,67.70,62,64.50,389,60.70,5,60.00
10/26/2017 19:25,80,72.50,78,53.60,77,47.70,58,67.60,52,64.50,345,60.70,5,60.00
10/26/2017 19:30,91,73.20,72,52.30,76,46.60,67,67.20,63,64.50,369,61.10,5,60.00
10/26/2017 19:35,69,73.50,60,54.70,74,48.70,73,67.40,67,64.50,343,61.80,5,60.00
10/26/2017 19:40,64,74.30,76,57.60,79,51.20,64,69.10,62,64.40,345,62.60,5,60.00
10/26/2017 19:45,82,71.40,87,58.50,85,52.00,79,68.40,76,64.50,409,62.80,5,60.00
10/26/2017 19:50,60,70.00,77,59.60,76,52.90,55,69.30,54,64.30,322,62.40,5,60.00
10/26/2017 19:55,75,71.00,78,60.30,81,53.50,69,68.90,68,64.40,371,63.30,5,60.00
10/26/2017 20:00,58,73.50,69,59.90,75,53.20,62,69.60,60,64.40,324,63.50,5,60.00
10/26/2017 20:05,60,73.40,64,61.90,72,54.90,71,70.00,66,64.60,333,64.70,5,60.00
10/26/2017 20:10,63,75.90,87,61.80,89,54.80,88,65.90,85,64.50,412,63.90,5,60.00
10/26/2017 20:15,55,77.20,68,61.70,80,54.70,74,68.80,71,64.00,348,64.50,5,60.00
10/26/2017 20:20,70,76.90,73,61.70,83,54.70,77,69.70,74,64.00,377,65.10,5,60.00
10/26/2017 20:25,79,74.30,77,61.70,81,54.70,70,68.50,67,64.40,374,64.60,5,60.00
10/26/2017 20:30,46,75.80,76,62.70,76,55.60,69,69.00,69,64.30,336,64.50,5,60.00
10/26/2017 20:35,53,70.80,62,60.50,70,53.70,61,68.50,59,64.30,305,63.10,5,60.00
10/26/2017 20:40,61,73.70,61,60.60,69,53.70,61,69.30,58,64.30,310,64.10,5,60.00
10/26/2017 20:45,58,76.80,70,61.30,74,54.30,67,70.10,64,64.10,333,64.70,5,60.00
10/26/2017 20:50,63,76.60,67,62.70,74,55.60,69,69.80,64,64.00,337,65.40,5,60.00
10/26/2017 20:55,65,78.30,64,61.80,67,54.80,58,71.50,56,64.10,310,66.00,5,60.00
10/26/2017 21:00,65,77.20,66,65.50,73,57.90,64,69.60,62,64.40,330,66.70,5,60.00
10/26/2017 21:05,53,77.00,69,67.10,72,59.40,69,67.80,60,64.30,323,66.60,5,60.00
10/26/2017 21:10,66,74.90,68,67.80,70,59.90,60,67.20,59,64.30,323,66.80,5,60.00
10/26/2017 21:15,54,75.20,67,68.20,71,60.30,63,67.90,60,64.00,315,66.80,5,60.00
10/26/2017 21:20,49,74.50,64,68.90,67,60.90,68,67.70,65,64.20,313,66.80,5,60.00
10/26/2017 21:25,46,72.90,58,69.60,60,61.50,36,68.60,36,64.40,236,67.20,5,60.00
10/26/2017 21:30,55,74.80,60,69.80,67,61.70,57,65.90,52,64.20,291,67.10,5,60.00
10/26/2017 21:35,56,73.50,61,69.90,64,61.80,56,67.10,49,64.30,286,67.30,5,60.00
10/26/2017 21:40,44,75.40,52,69.90,66,61.70,50,68.10,42,64.40,254,67.50,5,60.00
10/26/2017 21:45,56,77.30,59,68.80,63,60.80,51,68.50,49,64.50,278,67.90,5,60.00
10/26/2017 21:50,52,77.00,53,68.90,61,60.90,46,68.50,45,64.40,257,67.80,5,60.00
10/26/2017 21:55,37,76.20,52,69.80,57,61.70,44,67.90,44,64.30,234,67.40,5,60.00
10/26/2017 22:00,54,77.10,51,69.30,58,61.20,42,68.90,43,64.40,248,68.20,5,60.00
10/26/2017 22:05,51,75.00,56,69.90,60,61.80,58,69.40,57,64.30,282,67.90,5,60.00
10/26/2017 22:10,45,75.40,44,69.90,52,61.70,41,68.90,39,64.40,221,67.90,5,60.00
10/26/2017 22:15,49,76.00,53,70.20,59,62.00,49,67.50,45,64.30,255,67.90,5,60.00
10/26/2017 22:20,46,77.20,48,69.90,54,61.80,43,68.50,41,64.30,232,68.20,5,60.00
10/26/2017 22:25,37,77.00,49,69.80,57,61.70,56,67.90,53,64.30,252,67.40,5,60.00
10/26/2017 22:30,30,77.20,31,69.40,48,61.30,35,67.60,34,64.30,178,67.20,5,60.00
10/26/2017 22:35,32,77.60,37,69.70,52,61.60,39,69.00,39,64.40,199,67.70,5,60.00
10/26/2017 22:40,35,76.80,38,70.10,49,61.90,36,68.30,35,64.40,193,67.90,5,60.00
10/26/2017 22:45,28,75.20,40,70.00,51,61.90,34,68.70,37,64.50,190,67.30,5,60.00
10/26/2017 22:50,36,76.40,32,69.40,44,61.30,32,69.40,30,64.50,174,67.90,5,60.00
10/26/2017 22:55,27,76.40,25,69.10,32,61.10,17,68.20,16,64.50,117,67.80,5,60.00
10/26/2017 23:00,34,76.10,35,69.80,42,61.70,27,67.40,25,64.50,163,67.80,5,60.00
10/26/2017 23:05,29,74.30,40,68.90,48,60.90,38,69.50,34,64.50,189,67.00,5,60.00
10/26/2017 23:10,35,73.20,35,68.90,45,60.90,32,69.80,31,64.40,178,67.10,5,60.00
10/26/2017 23:15,37,75.40,36,68.40,44,60.40,31,70.60,30,64.30,178,67.60,5,60.00
10/26/2017 23:20,27,75.30,30,68.60,39,60.70,26,69.60,24,64.30,146,67.20,5,60.00
10/26/2017 23:25,33,74.60,29,68.90,47,60.90,47,68.80,46,64.50,202,67.00,5,60.00
10/26/2017 23:30,32,75.80,29,68.60,47,60.70,63,68.10,62,64.60,233,66.80,5,60.00
10/26/2017 23:35,29,76.40,29,68.80,43,60.80,60,69.10,59,64.90,220,67.30,5,60.00
10/26/2017 23:40,28,75.20,34,68.80,43,60.80,48,67.30,45,64.80,198,66.70,5,60.00
10/26/2017 23:45,29,75.50,27,68.60,43,60.70,38,67.10,37,64.70,174,66.60,5,60.00
10/26/2017 23:50,25,76.00,22,68.70,40,60.70,30,68.80,30,64.70,147,67.00,5,60.00
10/26/2017 23:55,16,76.30,31,68.30,43,60.40,28,68.00,28,64.60,146,66.10,5,60.00
10/27/2017 0:00,25,76.50,21,69.00,32,61.00,16,69.20,16,64.50,110,67.80,5,60.00
10/27/2017 0:05,24,76.30,27,68.40,36,60.50,23,66.20,21,64.50,131,66.70,5,60.00
10/27/2017 0:10,31,76.10,27,68.90,36,60.90,21,67.60,21,64.50,136,67.60,5,60.00
10/27/2017 0:15,17,76.20,22,68.80,36,60.80,20,68.60,20,64.50,115,66.60,5,60.00
10/27/2017 0:20,20,76.40,9,68.80,28,60.80,21,68.50,21,64.50,99,67.10,5,60.00
10/27/2017 0:25,14,76.30,9,68.80,28,60.80,24,69.30,24,64.50,99,66.70,5,60.00
10/27/2017 0:30,18,76.50,17,68.90,30,60.90,14,69.20,14,64.50,93,67.20,5,60.00
10/27/2017 0:35,22,76.60,17,68.90,36,60.90,22,69.30,21,64.50,118,67.20,5,60.00
10/27/2017 0:40,17,75.90,9,68.90,28,60.90,27,69.50,26,64.50,107,67.00,5,60.00
10/27/2017 0:45,19,75.70,13,68.90,32,60.90,21,69.10,21,64.40,106,66.90,5,60.00
10/27/2017 0:50,15,75.90,10,69.00,30,61.00,18,69.30,17,64.50,90,66.70,5,60.00
10/27/2017 0:55,18,75.80,12,69.00,31,61.00,18,69.20,18,64.50,97,66.90,5,60.00
10/27/2017 1:00,18,76.40,9,69.00,25,61.00,9,69.30,8,64.50,69,67.60,5,60.00
10/27/2017 1:05,5,76.50,9,69.00,28,61.00,16,69.30,16,64.50,74,65.60,5,60.00
10/27/2017 1:10,18,75.80,9,69.00,27,61.00,10,68.40,10,64.50,74,67.10,5,60.00
10/27/2017 1:15,10,76.30,9,69.00,28,61.00,13,68.90,12,64.50,72,66.10,5,60.00
10/27/2017 1:20,16,76.30,9,69.00,28,61.00,14,69.00,13,64.50,80,66.90,5,60.00
10/27/2017 1:25,3,76.50,9,69.00,28,61.00,14,69.30,14,64.50,68,65.20,5,60.00
10/27/2017 1:30,11,76.00,9,69.00,28,61.00,16,69.50,16,64.50,80,66.40,5,60.00
10/27/2017 1:35,15,76.30,9,69.00,27,61.00,10,69.40,10,64.50,71,66.90,5,60.00
10/27/2017 1:40,12,76.10,9,69.00,28,61.00,12,69.40,11,64.50,72,66.50,5,60.00
10/27/2017 1:45,14,76.20,9,69.00,29,61.00,16,68.10,16,64.50,84,66.40,5,60.00
10/27/2017 1:50,8,76.60,9,69.00,28,61.00,11,68.10,11,64.50,67,65.70,5,60.00
10/27/2017 1:55,7,76.60,9,69.00,28,61.00,12,68.70,12,64.50,68,65.70,5,60.00
10/27/2017 2:00,8,76.60,9,69.00,28,61.00,18,69.50,18,64.50,81,66.10,5,60.00
10/27/2017 2:05,14,76.70,9,69.00,28,61.00,15,69.70,15,64.50,81,66.90,5,60.00
10/27/2017 2:10,9,76.10,9,69.00,28,61.00,15,69.10,15,64.50,76,66.00,5,60.00
10/27/2017 2:15,8,76.40,9,69.00,28,61.00,16,69.40,16,64.50,77,66.00,5,60.00
10/27/2017 2:20,13,76.50,9,69.00,28,61.00,13,69.50,12,64.50,75,66.70,5,60.00
10/27/2017 2:25,4,76.70,9,69.00,28,61.00,12,68.60,12,64.50,65,65.10,5,60.00
10/27/2017 2:30,4,76.60,9,69.00,26,61.00,9,69.00,9,64.50,57,65.20,5,60.00
10/27/2017 2:35,6,76.60,9,69.00,22,61.00,5,68.30,5,64.50,47,65.70,5,60.00
10/27/2017 2:40,7,76.60,9,69.00,28,61.00,12,68.00,11,64.50,67,65.50,5,60.00
10/27/2017 2:45,5,76.80,9,69.00,28,61.00,12,68.10,12,64.50,66,65.20,5,60.00
10/27/2017 2:50,11,76.00,10,69.40,29,61.30,13,68.00,13,64.40,76,66.20,5,60.00
10/27/2017 2:55,10,75.90,10,69.30,24,61.20,7,68.30,7,64.40,58,66.40,5,60.00
10/27/2017 3:00,5,76.30,8,69.30,22,61.20,4,68.30,4,64.40,43,65.40,5,60.00
10/27/2017 3:05,6,76.70,9,69.30,25,61.20,8,69.00,8,64.40,56,65.70,5,60.00
10/27/2017 3:10,11,75.90,9,69.30,23,61.20,6,69.10,6,64.50,55,66.70,5,60.00
10/27/2017 3:15,11,76.70,9,69.30,23,61.20,6,68.80,6,64.50,55,66.80,5,60.00
10/27/2017 3:20,3,76.80,9,69.30,23,61.20,6,69.10,6,64.50,47,65.20,5,60.00
10/27/2017 3:25,10,76.10,9,69.30,23,61.20,6,69.20,6,64.40,54,66.60,5,60.00
10/27/2017 3:30,11,76.10,9,69.30,22,61.20,5,68.50,5,64.40,52,66.80,5,60.00
10/27/2017 3:35,6,75.80,9,69.30,23,61.20,6,68.80,6,64.50,50,65.70,5,60.00
10/27/2017 3:40,8,75.10,9,69.30,27,61.20,10,69.20,10,64.50,64,65.90,5,60.00
10/27/2017 3:45,9,75.50,8,69.30,22,61.20,4,68.80,4,64.50,47,66.30,5,60.00
10/27/2017 3:50,12,76.10,9,69.30,26,61.20,9,69.00,9,64.50,65,66.60,5,60.00
10/27/2017 3:55,11,76.50,9,68.90,22,60.90,5,69.20,5,64.50,52,66.80,5,60.00
10/27/2017 4:00,10,76.10,9,68.90,25,60.90,8,69.10,8,64.50,60,66.20,5,60.00
10/27/2017 4:05,8,75.80,9,68.90,27,60.90,11,69.40,10,64.50,65,65.90,5,60.00
10/27/2017 4:10,10,72.80,9,68.90,27,60.90,10,69.70,10,64.50,66,65.70,5,60.00
10/27/2017 4:15,7,72.20,4,68.90,18,60.90,0,69.70,0,64.50,29,64.80,5,60.00
10/27/2017 4:20,12,74.30,8,68.90,22,60.90,4,69.60,4,64.50,50,66.40,5,60.00
10/27/2017 4:25,14,74.70,9,68.80,25,60.80,9,69.70,8,64.50,65,66.60,5,60.00
10/27/2017 4:30,8,75.60,9,68.80,22,60.80,5,69.60,5,64.50,49,66.00,5,60.00
10/27/2017 4:35,6,76.40,10,68.90,23,60.90,6,69.60,6,64.50,51,65.80,5,60.00
10/27/2017 4:40,18,72.70,11,69.00,25,61.00,8,69.30,8,64.50,70,66.60,5,60.00
10/27/2017 4:45,21,72.40,9,69.00,22,61.00,5,68.90,5,64.60,62,67.00,5,60.00
10/27/2017 4:50,10,74.00,9,69.00,28,61.00,14,69.20,14,64.50,75,65.90,5,60.00
10/27/2017 4:55,13,75.00,9,69.00,25,61.00,8,69.50,8,64.50,63,66.60,5,60.00
10/27/2017 5:00,15,76.20,9,69.00,28,61.00,12,69.80,12,64.50,76,66.90,5,60.00
10/27/2017 5:05,11,75.90,9,69.00,26,61.00,9,69.50,9,64.50,64,66.40,5,60.00
10/27/2017 5:10,20,76.50,9,69.00,27,61.00,10,69.50,10,64.50,76,67.60,5,60.00
10/27/2017 5:15,28,75.30,22,68.90,33,60.90,17,68.80,17,64.50,117,67.50,5,60.00
10/27/2017 5:20,18,74.50,23,68.50,34,60.60,18,69.20,18,64.50,111,66.50,5,60.00
10/27/2017 5:25,23,76.50,17,68.90,29,60.90,12,69.60,12,64.50,93,67.80,5,60.00
10/27/2017 5:30,21,75.90,9,68.90,28,60.90,11,69.30,11,64.50,80,67.40,5,60.00
10/27/2017 5:35,12,76.70,9,68.90,28,60.90,14,69.70,14,64.50,77,66.50,5,60.00
10/27/2017 5:40,31,75.20,9,68.90,28,60.90,23,70.30,22,64.40,113,68.00,5,60.00
10/27/2017 5:45,35,73.10,23,69.00,34,61.00,18,69.60,18,64.40,128,67.40,5,60.00
10/27/2017 5:50,30,73.60,23,68.30,34,60.40,18,69.80,18,64.40,123,67.00,5,60.00
10/27/2017 5:55,24,75.40,26,67.60,36,59.80,21,69.10,20,64.40,127,66.60,5,60.00
10/27/2017 6:00,26,74.90,21,68.60,32,60.70,16,68.80,16,64.40,111,67.20,5,60.00
10/27/2017 6:05,33,74.70,29,67.90,38,60.00,24,69.10,23,64.40,147,67.00,5,60.00
10/27/2017 6:10,46,79.60,33,67.50,41,59.70,27,65.80,26,64.40,173,68.20,5,60.00
10/27/2017 6:15,32,75.60,23,69.40,34,61.40,18,67.40,18,64.40,125,67.80,5,60.00
10/27/2017 6:20,37,71.60,23,69.90,34,61.80,18,68.60,18,64.40,130,67.30,5,60.00
10/27/2017 6:25,37,69.30,37,69.10,42,61.10,27,67.70,24,64.50,167,66.20,5,60.00
10/27/2017 6:30,35,74.40,32,69.30,41,61.20,26,66.90,26,64.50,160,67.20,5,60.00
10/27/2017 6:35,44,72.70,34,70.00,39,61.90,22,68.40,22,64.50,161,67.80,5,60.00
10/27/2017 6:40,45,68.60,38,68.40,45,60.40,31,68.80,31,64.40,190,66.00,5,60.00
10/27/2017 6:45,41,68.90,35,68.90,47,60.90,29,67.90,28,64.50,180,66.00,5,60.00
10/27/2017 6:50,35,69.80,35,68.70,41,60.70,26,66.00,26,64.50,163,65.80,5,60.00
10/27/2017 6:55,40,70.70,37,67.90,43,60.00,28,67.20,28,64.50,176,66.00,5,60.00
10/27/2017 7:00,43,70.90,36,68.20,44,60.30,30,67.90,30,64.40,183,66.30,5,60.00
10/27/2017 7:05,50,72.50,35,67.00,41,59.30,26,66.60,26,64.50,178,66.40,5,60.00
10/27/2017 7:10,42,72.50,58,68.00,60,60.10,44,66.30,43,64.40,247,65.90,5,60.00
10/27/2017 7:15,56,74.70,47,68.60,50,60.70,27,66.80,25,64.40,205,67.60,5,60.00
10/27/2017 7:20,66,79.40,45,69.20,51,61.20,39,67.50,38,64.40,239,69.30,5,60.00
10/27/2017 7:25,60,75.50,44,69.10,51,61.10,39,66.80,37,64.30,231,67.80,5,60.00
10/27/2017 7:30,70,76.30,64,67.70,65,59.90,53,68.00,49,64.50,301,67.50,5,60.00
10/27/2017 7:35,68,80.00,58,69.00,60,61.00,39,67.80,36,64.50,261,69.20,5,60.00
10/27/2017 7:40,77,78.80,70,68.30,70,60.40,55,66.30,53,64.40,325,68.10,5,60.00
10/27/2017 7:45,86,81.00,58,67.70,60,59.90,49,68.10,44,64.30,297,69.50,5,60.00
10/27/2017 7:50,76,80.60,60,67.80,64,59.90,58,69.90,52,64.30,310,69.10,5,60.00
10/27/2017 7:55,61,79.40,54,65.40,58,57.40,47,66.30,45,64.40,265,66.90,5,60.00
10/27/2017 8:00,68,80.30,66,65.60,70,57.60,55,69.20,53,64.40,312,67.40,5,60.00
10/27/2017 8:05,76,78.80,60,66.40,61,58.50,49,69.50,48,64.60,294,68.20,5,60.00
10/27/2017 8:10,70,78.70,67,66.90,67,59.20,56,69.10,53,64.40,313,67.80,5,60.00
10/27/2017 8:15,83,77.00,76,67.90,76,60.00,44,70.40,39,64.50,318,68.30,5,60.00
10/27/2017 8:20,83,78.30,63,68.40,69,60.50,53,70.80,49,64.40,317,69.10,5,60.00
10/27/2017 8:25,68,72.90,64,68.70,64,60.70,56,65.60,51,64.20,303,66.60,5,60.00
10/27/2017 8:30,78,73.90,58,69.00,62,61.00,53,67.20,50,64.30,301,67.50,5,60.00
10/27/2017 8:35,64,73.80,68,67.80,70,59.90,65,65.50,59,64.10,326,66.20,5,60.00
10/27/2017 8:40,83,71.80,54,66.60,58,58.90,49,64.70,46,64.30,290,65.90,5,60.00
10/27/2017 8:45,81,71.70,70,67.20,70,59.40,38,67.40,39,64.30,298,66.20,5,60.00
10/27/2017 8:50,79,69.70,65,67.30,67,59.50,57,65.30,56,64.40,324,65.40,5,60.00
10/27/2017 8:55,66,68.90,56,67.00,63,59.30,53,66.90,51,64.30,289,65.30,5,60.00
10/27/2017 9:00,73,70.50,63,68.90,64,60.90,42,67.30,41,64.40,283,66.60,5,60.00
10/27/2017 9:05,78,70.00,76,67.90,75,60.00,66,67.80,64,64.50,359,66.10,5,60.00
10/27/2017 9:10,74,68.80,53,66.50,58,58.80,47,68.50,45,64.40,277,65.50,5,60.00
10/27/2017 9:15,81,65.90,58,66.90,60,59.20,49,65.00,44,64.40,292,64.30,5,60.00
10/27/2017 9:20,67,66.30,61,65.60,62,58.10,51,67.20,47,64.30,288,64.20,5,60.00
10/27/2017 9:25,60,67.00,51,67.80,56,59.90,46,69.90,43,64.40,256,65.70,5,60.00
10/27/2017 9:30,68,66.10,61,67.90,62,60.00,40,68.60,37,64.50,268,65.20,5,60.00
10/27/2017 9:35,75,67.90,69,67.60,72,59.80,65,66.30,61,64.40,342,65.20,5,60.00
10/27/2017 9:40,68,67.20,47,66.70,53,59.00,41,67.90,40,64.60,249,65.10,5,60.00
10/27/2017 9:45,71,64.50,65,66.60,78,58.90,54,67.50,53,64.40,321,64.10,5,60.00
10/27/2017 9:50,72,68.40,60,68.30,61,60.40,50,64.90,47,64.30,290,65.40,5,60.00
10/27/2017 9:55,48,68.10,57,68.40,62,60.40,51,66.00,50,64.20,268,65.30,5,60.00
10/27/2017 10:00,68,70.00,55,67.50,59,59.70,46,66.70,44,64.30,272,65.80,5,60.00
10/27/2017 10:05,59,69.60,61,68.20,69,60.30,59,65.10,52,64.50,300,65.40,5,60.00
10/27/2017 10:10,87,69.00,64,65.70,64,58.20,51,65.50,50,64.50,316,64.90,5,60.00
10/27/2017 10:15,68,69.40,65,66.80,70,59.10,63,67.80,59,64.20,325,65.40,5,60.00
10/27/2017 10:20,67,66.90,64,67.30,73,59.50,64,68.90,63,64.30,331,65.20,5,60.00
10/27/2017 10:25,63,65.80,69,68.00,71,60.20,60,67.30,60,64.30,323,65.00,5,60.00
10/27/2017 10:30,60,70.10,74,68.90,74,60.90,68,65.60,64,64.40,340,65.90,5,60.00
10/27/2017 10:35,58,72.00,65,68.20,68,60.30,64,66.90,57,64.30,312,66.20,5,60.00
10/27/2017 10:40,80,67.40,65,67.30,71,59.50,60,67.10,56,64.20,332,65.10,5,60.00
10/27/2017 10:45,63,67.50,54,69.10,58,61.10,47,64.90,45,64.30,267,65.40,5,60.00
10/27/2017 10:50,73,66.70,54,68.40,69,60.50,64,65.70,61,64.40,321,65.00,5,60.00
10/27/2017 10:55,64,64.20,55,69.90,68,61.80,50,67.30,47,64.40,284,65.30,5,60.00
10/27/2017 11:00,65,68.10,66,67.50,72,59.70,65,68.00,61,64.20,329,65.40,5,60.00
10/27/2017 11:05,68,70.20,56,68.10,63,60.20,52,64.90,51,64.50,290,65.70,5,60.00
10/27/2017 11:10,72,70.20,63,65.60,76,58.00,48,65.30,47,64.30,306,64.50,5,60.00
10/27/2017 11:15,74,67.60,63,66.50,75,58.90,60,66.00,52,64.40,324,64.60,5,60.00
10/27/2017 11:20,69,68.70,77,68.40,78,60.40,67,63.00,67,64.50,358,65.00,5,60.00
10/27/2017 11:25,71,67.40,69,68.20,71,60.30,61,64.30,60,64.30,332,64.90,5,60.00
10/27/2017 11:30,62,71.30,77,68.00,77,60.20,70,65.30,67,64.30,353,65.60,5,60.00
10/27/2017 11:35,77,67.50,73,67.50,75,59.70,55,66.70,53,64.30,333,65.10,5,60.00
10/27/2017 11:40,76,67.30,83,66.70,81,59.00,72,65.00,69,64.10,381,64.40,5,60.00
10/27/2017 11:45,68,67.20,79,68.00,79,60.10,69,64.60,66,64.10,361,64.70,5,60.00
10/27/2017 11:50,76,65.70,75,69.30,75,61.20,68,64.50,65,64.40,359,65.10,5,60.00
10/27/2017 11:55,83,70.30,70,68.40,74,60.40,72,66.00,64,64.30,363,66.00,5,60.00
