,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1949,2017-10-15 18:25:00,54,76.0,34,71.0,69,65.6,33,61.2,190,68.8,4,100
1950,2017-10-15 18:30:00,49,76.2,42,71.9,64,68.1,40,63.0,195,69.9,4,100
1951,2017-10-15 18:35:00,66,75.7,34,71.3,56,68.6,45,63.4,201,70.2,4,100
1952,2017-10-15 18:40:00,48,74.4,33,71.4,56,69.0,44,63.7,181,69.6,4,100
1953,2017-10-15 18:45:00,64,75.3,36,71.3,68,68.1,61,63.1,229,69.3,4,100
1954,2017-10-15 18:50:00,60,74.4,31,70.8,70,67.1,58,62.8,219,68.5,4,100
1955,2017-10-15 18:55:00,54,74.2,54,71.1,68,66.1,57,63.4,233,68.5,4,100
1956,2017-10-15 19:00:00,61,74.4,33,71.1,66,67.6,54,62.9,214,68.9,4,100
1957,2017-10-15 19:05:00,56,74.0,34,70.5,58,67.1,42,63.0,190,68.8,4,100
1958,2017-10-15 19:10:00,65,74.9,47,70.5,58,67.2,44,63.3,214,69.5,4,100
1959,2017-10-15 19:15:00,57,73.7,37,70.4,65,68.1,38,63.7,197,69.3,4,100
1960,2017-10-15 19:20:00,61,74.7,46,70.6,58,68.6,34,63.2,199,70.0,4,100
1961,2017-10-15 19:25:00,53,73.7,24,70.5,50,61.5,33,62.7,160,67.1,4,100
1962,2017-10-15 19:30:00,47,73.6,31,70.9,61,65.7,39,62.8,178,68.1,4,100
1963,2017-10-15 19:35:00,47,72.2,32,70.7,60,67.0,37,63.8,176,68.4,4,100
1964,2017-10-15 19:40:00,67,74.4,28,70.7,63,66.8,28,63.2,186,69.6,4,100
1965,2017-10-15 19:45:00,52,73.7,35,71.1,54,68.1,27,63.2,168,69.7,4,100
1966,2017-10-15 19:50:00,61,74.6,12,71.1,56,69.6,29,63.8,158,70.6,4,100
1967,2017-10-15 19:55:00,56,74.1,34,71.5,59,69.5,40,63.0,189,69.8,4,100
1968,2017-10-15 20:00:00,44,74.3,29,71.3,49,68.0,21,63.3,143,69.9,4,100
1969,2017-10-15 20:05:00,45,74.7,19,71.1,39,67.9,31,63.3,134,69.6,4,100
1970,2017-10-15 20:10:00,47,74.4,24,71.1,44,68.0,34,63.1,149,69.4,4,100
1971,2017-10-15 20:15:00,54,74.5,30,71.1,48,69.1,24,63.6,156,70.5,4,100
1972,2017-10-15 20:20:00,44,73.2,21,70.9,31,67.1,34,63.8,130,68.9,4,100
1973,2017-10-15 20:25:00,49,73.4,23,71.1,48,67.9,31,63.4,151,69.2,4,100
1974,2017-10-15 20:30:00,30,74.6,17,71.1,37,68.3,31,63.3,115,69.0,4,100
1975,2017-10-15 20:35:00,37,75.2,29,70.9,44,68.5,27,63.5,137,69.8,4,100
1976,2017-10-15 20:40:00,44,75.8,29,71.3,47,67.5,32,64.0,152,69.9,4,100
1977,2017-10-15 20:45:00,32,74.0,15,71.1,46,68.0,36,63.4,129,68.6,4,100
1978,2017-10-15 20:50:00,38,74.3,25,71.2,43,67.9,29,61.2,135,68.9,4,100
1979,2017-10-15 20:55:00,42,74.9,19,71.1,56,65.4,27,61.5,144,68.2,4,100
1980,2017-10-15 21:00:00,37,74.5,18,71.1,50,67.5,33,62.1,138,68.6,4,100
1981,2017-10-15 21:05:00,33,75.6,10,71.0,37,67.6,21,62.3,101,69.4,4,100
1982,2017-10-15 21:10:00,35,75.2,12,71.0,37,64.9,30,62.2,114,68.0,4,100
1983,2017-10-15 21:15:00,41,75.5,20,71.0,55,64.3,21,62.5,137,68.4,4,100
1984,2017-10-15 21:20:00,40,75.7,15,71.0,46,66.6,20,62.7,121,69.5,4,100
1985,2017-10-15 21:25:00,48,74.7,17,70.9,41,67.7,33,63.1,139,69.4,4,100
1986,2017-10-15 21:30:00,47,74.3,26,71.0,38,68.2,38,62.3,149,69.1,4,100
1987,2017-10-15 21:35:00,31,74.7,23,70.9,35,68.1,32,62.5,121,68.8,4,100
1988,2017-10-15 21:40:00,43,73.7,20,71.0,42,68.2,24,62.7,129,69.4,4,100
1989,2017-10-15 21:45:00,27,74.5,19,71.0,52,65.9,25,62.7,123,67.9,4,100
1990,2017-10-15 21:50:00,28,74.7,15,70.8,38,66.7,28,62.2,109,68.2,4,100
1991,2017-10-15 21:55:00,26,75.3,12,70.9,41,68.0,40,62.6,119,68.1,4,100
1992,2017-10-15 22:00:00,39,74.4,20,70.9,31,68.1,34,62.1,124,68.9,4,100
1993,2017-10-15 22:05:00,30,74.4,16,71.0,38,67.7,22,62.8,106,69.1,4,100
1994,2017-10-15 22:10:00,35,74.1,13,71.0,34,67.6,26,62.3,108,68.8,4,100
1995,2017-10-15 22:15:00,26,74.0,12,71.0,26,67.4,25,62.4,89,68.4,4,100
1996,2017-10-15 22:20:00,26,74.4,26,70.8,33,67.2,23,62.4,108,68.8,4,100
1997,2017-10-15 22:25:00,31,74.2,9,70.9,32,67.2,19,62.5,91,69.0,4,100
1998,2017-10-15 22:30:00,35,74.6,20,71.0,34,68.1,22,62.9,111,69.6,4,100
1999,2017-10-15 22:35:00,24,75.0,14,71.0,34,68.5,20,63.2,92,69.4,4,100
2000,2017-10-15 22:40:00,27,75.0,10,70.9,27,67.6,21,62.9,85,69.2,4,100
2001,2017-10-15 22:45:00,29,75.0,7,71.0,27,68.1,27,62.8,90,69.0,4,100
2002,2017-10-15 22:50:00,26,75.3,12,71.1,30,66.7,17,63.0,85,69.2,4,100
2003,2017-10-15 22:55:00,20,75.0,10,71.0,32,67.3,15,63.0,77,68.9,4,100
2004,2017-10-15 23:00:00,25,74.9,7,71.0,29,67.6,17,62.9,78,69.2,4,100
2005,2017-10-15 23:05:00,27,74.7,3,70.9,27,66.3,12,62.8,69,69.2,4,100
2006,2017-10-15 23:10:00,23,74.5,10,70.9,23,67.0,12,62.9,68,69.4,4,100
2007,2017-10-15 23:15:00,20,74.8,13,70.9,30,67.4,13,62.9,76,69.2,4,100
2008,2017-10-15 23:20:00,24,74.5,7,71.0,21,67.4,14,62.8,66,69.4,4,100
2009,2017-10-15 23:25:00,27,73.7,7,70.9,17,67.0,9,62.8,60,69.8,4,100
2010,2017-10-15 23:30:00,23,74.2,16,70.9,23,67.4,13,62.8,75,69.4,4,100
2011,2017-10-15 23:35:00,18,74.4,7,70.8,10,67.4,9,62.8,44,69.9,4,100
2012,2017-10-15 23:40:00,17,74.5,13,70.8,22,67.3,14,62.7,66,68.9,4,100
2013,2017-10-15 23:45:00,16,74.9,8,70.9,21,66.7,14,62.6,59,68.5,4,100
2014,2017-10-15 23:50:00,27,74.6,8,70.9,20,67.4,9,62.8,64,70.2,4,100
2015,2017-10-15 23:55:00,12,74.8,3,70.9,18,67.4,10,62.7,43,68.6,4,100
